20210104.0,586.6976
20210105.0,590.7384
20210106.0,594.2701
20210107.0,603.0995
20210108.0,606.5358
20210111.0,602.4472
20210112.0,602.5745
20210113.0,604.1972
20210114.0,602.0813
20210115.0,597.6905
20210119.0,602.3836
20210120.0,610.7198
20210121.0,611.2766
20210122.0,609.113
20210125.0,611.5152
20210126.0,610.5607
20210127.0,595.6383
20210128.0,600.7609
20210129.0,588.7339
20210201.0,598.5337
20210202.0,606.9971
20210203.0,607.4744
20210204.0,614.3788
20210205.0,616.7969
20210208.0,621.2513
20210209.0,620.8377
20210210.0,620.5673
20210211.0,621.5695
20210212.0,624.6399
20210216.0,624.099
20210217.0,624.2422
20210218.0,621.5854
20210219.0,620.4877
20210222.0,615.7151
20210223.0,616.4628
20210224.0,623.2558
20210225.0,608.238
20210226.0,605.104
20210301.0,619.7718
20210302.0,614.9356
20210303.0,606.7903
20210304.0,599.2814
20210305.0,610.3061
20210308.0,607.2676
20210309.0,615.9378
20210310.0,619.7718
20210311.0,626.0558
20210312.0,626.8989
20210315.0,630.6375
20210316.0,629.842
20210317.0,631.9897
20210318.0,622.7945
20210319.0,621.6455
20210322.0,626.6094
20210323.0,621.6775
20210324.0,618.5172
20210325.0,621.9967
20210326.0,632.0201
20210329.0,631.7009
20210330.0,630.025
20210331.0,632.5788
20210401.0,639.41
20210405.0,648.5875
20210406.0,648.2045
20210407.0,648.9546
20210408.0,652.0351
20210409.0,656.7755
20210412.0,657.0149
20210413.0,658.9621
20210414.0,656.7117
20210415.0,663.7664
20210416.0,665.9849
20210419.0,662.713
20210420.0,657.8608
20210421.0,664.0856
20210422.0,658.0204
20210423.0,665.155
20210426.0,666.5436
20210427.0,666.3999
20210428.0,666.2084
20210429.0,670.454
20210430.0,666.0488
20210503.0,667.4853
20210504.0,663.3674
20210505.0,663.5748
20210506.0,668.8739
20210507.0,673.7419
20210510.0,667.0703
20210511.0,661.1169
20210512.0,647.0713
20210513.0,654.8442
20210514.0,664.8996
20210517.0,663.2077
20210518.0,657.4937
20210519.0,655.77
20210520.0,662.8247
20210521.0,662.282
20210524.0,669.0335
20210525.0,667.5491
20210526.0,668.8739
20210527.0,669.225
20210528.0,670.4221
20210601.0,669.8315
20210602.0,670.8849
20210603.0,668.395
20210604.0,674.5081
20210607.0,673.8537
20210608.0,673.9973
20210609.0,672.9918
20210610.0,676.1201
20210611.0,677.2374
20210614.0,678.7537
20210615.0,677.5087
20210616.0,673.726
20210617.0,673.5025
20210618.0,664.4461
20210621.0,673.9583
20210622.0,677.5614
20210623.0,676.7447
20210624.0,680.7482
20210625.0,683.1663
20210628.0,684.5435
20210629.0,684.9118
20210630.0,685.4883
20210701.0,689.2836
20210702.0,694.5521
20210706.0,693.287
20210707.0,695.7371
20210708.0,690.0682
20210709.0,697.4346
20210712.0,699.9328
20210713.0,697.5467
20210714.0,698.5876
20210715.0,696.2015
20210716.0,690.7408
20210719.0,680.54
20210720.0,690.2924
20210721.0,695.8813
20210722.0,697.3385
20210723.0,704.5127
20210726.0,706.2422
20210727.0,703.0234
20210728.0,702.7352
20210729.0,705.6497
20210730.0,702.2227
20210802.0,700.7495
20210803.0,706.4504
20210804.0,702.9754
20210805.0,707.4272
20210806.0,708.5963
20210809.0,708.0198
20210810.0,708.9005
20210811.0,710.662
20210812.0,712.7919
20210813.0,714.089
20210816.0,715.7705
20210817.0,711.0784
20210818.0,703.2957
20210819.0,704.3846
20210820.0,709.9895
20210823.0,716.2349
20210824.0,717.3718
20210825.0,718.8771
20210826.0,714.6335
20210827.0,721.023
20210830.0,724.1937
20210831.0,723.1208
20210901.0,723.5051
20210902.0,725.7311
20210903.0,725.5549
20210907.0,722.9607
20210908.0,722.0799
20210909.0,718.9892
20210910.0,713.3203
20210913.0,715.1459
20210914.0,711.2866
20210915.0,717.2277
20210916.0,716.0907
20210917.0,709.1377
20210920.0,697.3134
20210921.0,696.6547
20210922.0,703.4505
20210923.0,711.9974
20210924.0,713.1702
20210927.0,711.1299
20210928.0,696.7993
20210929.0,697.9721
20210930.0,689.4412
20211001.0,697.6347
20211004.0,688.6379
20211005.0,695.8032
20211006.0,698.695
20211007.0,704.7357
20211008.0,703.4505
20211011.0,698.3577
20211012.0,696.6386
20211013.0,699.1449
20211014.0,710.9049
20211015.0,716.3191
20211018.0,718.4397
20211019.0,723.9824
20211020.0,726.826
20211021.0,728.7217
20211022.0,727.9667
20211025.0,731.8706
20211026.0,732.5293
20211027.0,729.284
20211028.0,736.3208
20211029.0,737.8149
20211101.0,739.0841
20211102.0,742.0723
20211103.0,746.6028
20211104.0,750.1212
20211105.0,752.7238
20211108.0,753.3664
20211109.0,750.8763
20211110.0,744.8356
20211111.0,745.0766
20211112.0,750.6995
20211115.0,750.9566
20211116.0,753.9287
20211117.0,752.0973
20211118.0,754.6517
20211119.0,753.3022
20211122.0,751.1815
20211123.0,752.1776
20211124.0,754.1858
20211126.0,737.3651
20211129.0,746.41
20211130.0,731.8867
20211201.0,723.7575
20211202.0,734.8427
20211203.0,728.4486
20211206.0,737.0759
20211207.0,752.3222
20211208.0,754.3143
20211209.0,749.2215
20211210.0,756.2743
20211213.0,749.5749
20211214.0,744.4179
20211215.0,756.0494
20211216.0,749.3822
20211217.0,741.44
20211220.0,733.5559
20211221.0,746.5832
20211222.0,754.048
20211223.0,758.7398
20211227.0,769.4776
20211228.0,768.8488
20211229.0,769.8323
20211230.0,767.7041
20211231.0,765.7693
20220103.0,770.2031
20220104.0,769.9451
20220105.0,755.1605
20220106.0,754.4511
20220107.0,751.4684
20220110.0,750.5333
20220111.0,757.3693
20220112.0,759.4169
20220113.0,748.9532
20220114.0,749.2596
20220118.0,735.9905
20220119.0,728.3483
20220120.0,720.2869
20220121.0,706.1471
20220124.0,709.146
20220125.0,700.488
20220126.0,698.7307
20220127.0,695.2804
20220128.0,712.5479
20220131.0,725.3817
20220201.0,730.283
20220202.0,737.377
20220203.0,720.045
20220204.0,723.4308
20220207.0,721.1091
20220208.0,727.0423
20220209.0,737.6834
20220210.0,724.4304
20220211.0,710.1456
20220214.0,707.8239
20220215.0,719.2389
20220216.0,720.045
20220217.0,704.6638
20220218.0,700.1011
20220222.0,692.5879
20220223.0,680.3023
20220224.0,690.5403
20220225.0,705.7763
20220228.0,703.9706
20220301.0,693.2489
20220302.0,706.002
20220303.0,702.4873
20220304.0,696.7798
20220307.0,676.2393
20220308.0,671.1123
20220309.0,689.1053
20220310.0,685.9936
20220311.0,677.2712
20220314.0,672.3215
20220315.0,687.1061
20220316.0,702.3422
20220317.0,711.1291
20220318.0,718.8939
20220321.0,718.6836
20220322.0,727.0933
20220323.0,717.7295
20220324.0,728.5488
20220325.0,732.1067
20220328.0,737.3142
20220329.0,746.4354
20220330.0,741.8263
20220331.0,730.4086
20220401.0,732.4786
20220404.0,738.7535
20220405.0,729.4221
20220406.0,722.1283
20220407.0,725.7671
20220408.0,723.8264
20220411.0,711.4546
20220412.0,708.8185
20220413.0,716.937
20220414.0,708.0099
20220418.0,708.301
20220419.0,719.7348
20220420.0,719.2011
20220421.0,708.4465
20220422.0,689.0073
20220425.0,693.0019
20220426.0,672.932
20220427.0,674.8242
20220428.0,691.8698
20220429.0,666.3013
20220502.0,670.3121
20220503.0,673.3848
20220504.0,693.8914
20220505.0,669.2285
20220506.0,665.234
20220509.0,643.935
20220510.0,645.4228
20220511.0,635.1695
20220512.0,634.5065
20220513.0,649.6762
20220516.0,647.0401
20220517.0,660.3499
20220518.0,633.7302
20220519.0,629.8488
20220520.0,630.1238
20220523.0,641.9134
20220524.0,637.0132
20220525.0,642.6412
20220526.0,655.482
20220527.0,671.5735
20220531.0,667.8054
20220601.0,662.4038
20220602.0,675.0182
20220603.0,663.9402
20220606.0,665.9617
20220607.0,672.3498
20220608.0,665.0399
20220609.0,649.2233
20220610.0,630.3987
20220613.0,606.4636
20220614.0,604.6361
20220615.0,613.256
20220616.0,592.9597
20220617.0,594.2322
20220621.0,609.1912
20220622.0,608.0867
20220623.0,614.0476
20220624.0,633.5705
20220627.0,631.1504
20220628.0,618.2542
20220629.0,617.7507
20220630.0,612.7319
20220701.0,619.2125
20220705.0,620.382
20220706.0,622.4772
20220707.0,631.8001
20220708.0,631.2804
20220711.0,624.0689
20220712.0,618.5466
20220713.0,615.2982
20220714.0,613.8039
20220715.0,625.5307
20220718.0,620.3657
20220719.0,637.1275
20220720.0,641.188
20220721.0,647.7174
20220722.0,641.7078
20220725.0,642.4874
20220726.0,634.8861
20220727.0,651.3718
20220728.0,659.5416
20220729.0,669.1569
20220801.0,667.1754
20220802.0,662.7738
20220803.0,673.1524
20220804.0,672.6977
20220805.0,671.5607
20220808.0,670.7811
20220809.0,668.1174
20220810.0,682.1505
20220811.0,682.1505
20220812.0,693.6986
20220815.0,696.5572
20220816.0,697.9216
20220817.0,692.9678
20220818.0,694.9818
20220819.0,685.6426
20220822.0,671.3658
20220823.0,669.7416
20220824.0,671.8855
20220825.0,681.3709
20220826.0,658.3072
20220829.0,653.9543
20220830.0,646.7753
20220831.0,641.854
20220901.0,643.868
20220902.0,637.0788
20220906.0,634.675
20220907.0,646.0769
20220908.0,650.2998
20220909.0,660.4024
20220912.0,667.5002
20220913.0,638.4756
20220914.0,640.9119
20220915.0,633.6355
20220916.0,628.822
20220919.0,633.6985
20220920.0,626.4245
20220921.0,615.4973
20220922.0,610.3272
20220923.0,600.1013
20220926.0,594.1647
20220927.0,592.6479
20220928.0,604.3091
20220929.0,591.6857
20220930.0,582.5361
20221003.0,597.9158
20221004.0,616.4432
20221005.0,615.008
20221006.0,608.6637
20221007.0,591.6857
20221010.0,587.168
20221011.0,583.4495
20221012.0,581.525
20221013.0,596.872
20221014.0,583.2701
20221017.0,598.2583
20221018.0,605.2876
20221019.0,600.9983
20221020.0,595.9587
20221021.0,610.4414
20221024.0,617.911
20221025.0,627.7782
20221026.0,623.0485
20221027.0,619.7214
20221028.0,634.465
20221031.0,629.8821
20221101.0,627.1258
20221102.0,611.3873
20221103.0,605.0919
20221104.0,613.8011
20221107.0,619.6725
20221108.0,623.0159
20221109.0,610.1804
20221110.0,643.7124
20221111.0,649.9425
20221114.0,644.4137
20221115.0,649.9099
20221116.0,644.9519
20221117.0,642.9785
20221118.0,645.8978
20221121.0,643.5493
20221122.0,652.2095
20221123.0,656.3195
20221125.0,656.1727
20221128.0,645.7021
20221129.0,644.5931
20221130.0,664.8982
20221201.0,664.4089
20221202.0,663.6424
20221205.0,651.704
20221206.0,642.3098
20221207.0,641.2171
20221208.0,646.2403
20221209.0,641.4128
20221212.0,650.6602
20221213.0,655.5856
20221214.0,651.3941
20221215.0,635.4599
20221216.0,627.9925
20221219.0,622.6673
20221220.0,623.5194
20221221.0,632.8425
20221222.0,623.8143
20221223.0,627.4026
20221227.0,624.9285
20221228.0,617.1619
20221229.0,628.271
20221230.0,626.6161
20230103.0,623.9781
20230104.0,628.7954
20230105.0,621.6187
20230106.0,635.8737
20230109.0,635.5133
20230110.0,639.97
20230111.0,648.0643
20230112.0,650.4237
20230113.0,652.947
20230117.0,651.7509
20230118.0,641.4611
20230119.0,636.7913
20230120.0,648.6541
20230123.0,656.4371
20230124.0,655.7325
20230125.0,655.9783
20230126.0,663.1877
20230127.0,664.7115
20230130.0,656.3715
20230131.0,666.0224
20230201.0,673.1007
20230202.0,682.899
20230203.0,675.6404
20230206.0,671.5114
20230207.0,680.2938
20230208.0,672.8549
20230209.0,667.0218
20230210.0,668.5784
20230213.0,676.4269
20230214.0,676.1156
20230215.0,678.3112
20230216.0,668.9717
20230217.0,667.3004
20230221.0,653.9137
20230222.0,653.0126
20230223.0,656.4862
20230224.0,649.4734
20230227.0,651.6854
20230228.0,649.2768
20230301.0,646.7862
20230302.0,651.8165
20230303.0,662.2702
20230306.0,662.7289
20230307.0,652.5702
20230308.0,653.6352
20230309.0,641.5758
20230310.0,632.3182
20230313.0,631.417
20230314.0,641.8543
20230315.0,637.8399
20230316.0,649.031
20230317.0,641.4712
20230320.0,647.6394
20230321.0,656.1432
20230322.0,644.9583
20230323.0,646.7018
20230324.0,650.9455
20230327.0,652.1627
20230328.0,650.6988
20230329.0,660.1566
20230330.0,664.022
20230331.0,673.3811
20230403.0,675.9471
20230404.0,672.1968
20230405.0,670.4369
20230406.0,673.0522
20230410.0,673.743
20230411.0,673.9239
20230412.0,671.177
20230413.0,680.0921
20230414.0,678.4308
20230417.0,680.8651
20230418.0,681.3093
20230419.0,681.1941
20230420.0,677.4768
20230421.0,678.0031
20230424.0,678.7104
20230425.0,667.9367
20230426.0,665.1076
20230427.0,678.3485
20230428.0,684.1384
20230501.0,683.4475
20230502.0,675.7661
20230503.0,671.1277
20230504.0,666.3741
20230505.0,678.7104
20230508.0,678.8913
20230509.0,675.9142
20230510.0,679.0723
20230511.0,677.888
20230512.0,676.9998
20230515.0,679.3354
20230516.0,674.7957
20230517.0,682.987
20230518.0,689.5664
20230519.0,688.563
20230522.0,688.8426
20230523.0,681.1119
20230524.0,676.1774
20230525.0,682.033
20230526.0,690.8658
20230530.0,691.1289
20230531.0,687.2965
20230601.0,693.8265
20230602.0,703.86
20230605.0,702.5112
20230606.0,704.0409
20230607.0,701.6066
20230608.0,705.8503
20230609.0,707.1168
20230612.0,713.5317
20230613.0,718.2359
20230614.0,719.0912
20230615.0,728.0063
20230616.0,725.5363
20230620.0,721.7721
20230621.0,718.0739
20230622.0,720.666
20230623.0,715.2177
20230626.0,712.2955
20230627.0,720.1046
20230628.0,720.4678
20230629.0,723.3075
20230630.0,731.843
20230703.0,732.685
20230705.0,731.5954
20230706.0,725.8665
20230707.0,724.0339
20230710.0,725.8665
20230711.0,730.4892
20230712.0,736.3667
20230713.0,742.2111
20230714.0,741.7489
20230717.0,744.3244
20230718.0,749.8551
20230719.0,751.5226
20230720.0,746.5367
20230721.0,746.5367
20230724.0,749.8717
20230725.0,751.9189
20230726.0,752.0344
20230727.0,747.0485
20230728.0,754.3623
20230731.0,755.7986
20230801.0,753.6359
20230802.0,743.1522
20230803.0,741.0224
20230804.0,737.671
20230807.0,744.1098
20230808.0,740.8739
20230809.0,735.9209
20230810.0,736.1851
20230811.0,735.7558
20230814.0,739.8172
20230815.0,731.1992
20230816.0,725.8335
20230817.0,720.3027
20230818.0,720.6494
20230821.0,725.3382
20230822.0,723.3735
20230823.0,731.4303
20230824.0,721.2933
20230825.0,726.3783
20230828.0,730.9845
20230829.0,741.5508
20230830.0,744.6051
20230831.0,743.5154
20230901.0,744.9022
20230905.0,741.6828
20230906.0,736.6969
20230907.0,734.4351
20230908.0,735.5412
20230911.0,740.3786
20230912.0,736.3172
20230913.0,737.1757
20230914.0,743.5319
20230915.0,734.6054
20230918.0,735.0362
20230919.0,733.5119
20230920.0,726.7684
20230921.0,714.7561
20230922.0,713.149
20230925.0,716.1479
20230926.0,705.6268
20230927.0,705.9084
20230928.0,710.0009
20230929.0,708.2778
20231002.0,707.9961
20231003.0,698.5188
20231004.0,703.6054
20231005.0,703.3403
20231006.0,711.6909
20231009.0,716.2473
20231010.0,719.9752
20231011.0,722.9245
20231012.0,718.5172
20231013.0,714.9384
20231016.0,722.4606
20231017.0,722.4274
20231018.0,712.801
20231019.0,706.5381
20231020.0,697.8561
20231023.0,696.6466
20231024.0,701.8988
20231025.0,691.8251
20231026.0,683.5407
20231027.0,680.4424
20231030.0,688.5776
20231031.0,692.902
20231101.0,700.2917
20231102.0,713.7123
20231103.0,720.2238
20231106.0,721.8806
20231107.0,723.9352
20231108.0,724.4654
20231109.0,718.8154
20231110.0,730.0324
20231113.0,729.3366
20231114.0,743.4862
20231115.0,745.0602
20231116.0,745.9715
20231117.0,746.8993
20231120.0,752.6487
20231121.0,751.0084
20231122.0,753.9079
20231124.0,754.3718
20231127.0,753.0132
20231128.0,753.7588
20231129.0,753.2286
20231130.0,756.1944
20231201.0,760.6679
20231204.0,756.6749
20231205.0,756.5257
20231206.0,753.4771
20231207.0,759.2264
20231208.0,762.4905
20231211.0,765.4563
20231212.0,768.9523
20231213.0,779.5562
20231214.0,782.0581
20231215.0,780.7758
20231218.0,785.1677
20231219.0,789.9422
20231220.0,778.9957
20231221.0,786.3821
20231222.0,787.9625
20231226.0,791.2897
20231227.0,792.7204
20231228.0,793.0199
20231229.0,790.7241
20240102.0,786.2989
20240103.0,779.8774
20240104.0,777.3654
20240105.0,778.4301
20240108.0,789.5429
20240109.0,788.3451
20240110.0,792.8036
20240111.0,792.4542
20240112.0,793.0032
20240116.0,790.0919
20240117.0,785.7
20240118.0,792.6871
20240119.0,802.5689
20240122.0,804.2658
20240123.0,806.6114
20240124.0,807.4931
20240125.0,811.885
20240126.0,810.8536
20240129.0,817.2751
20240130.0,816.6429
20240131.0,803.3175
20240201.0,813.8314
20240202.0,822.399
20240205.0,819.4045
20240206.0,821.7834
20240207.0,828.6375
20240208.0,829.0034
20240209.0,833.7946
20240212.0,833.4286
20240213.0,821.9498
20240214.0,829.4193
20240215.0,835.1421
20240216.0,830.9831
20240220.0,826.4082
20240221.0,827.1569
20240222.0,844.2753
20240223.0,844.8575
20240226.0,841.7632
20240227.0,843.327
20240228.0,842.2124
20240229.0,845.2402
20240301.0,853.1755
20240304.0,852.2605
20240305.0,843.7429
20240306.0,848.0184
20240307.0,856.4362
20240308.0,851.2956
20240311.0,850.5637
20240312.0,859.7134
20240313.0,858.3659
20240314.0,856.6691
20240315.0,850.8048
20240318.0,855.8612
20240319.0,860.6173
20240320.0,868.5775
20240321.0,871.4478
20240322.0,869.7957
20240325.0,867.3927
20240326.0,865.7906
20240327.0,873.0666
20240328.0,872.8997
20240401.0,871.3811
20240402.0,865.8407
20240403.0,866.7919
20240404.0,856.2117
20240405.0,865.1565
20240408.0,865.6404
20240409.0,866.6417
20240410.0,857.9639
20240411.0,864.4389
20240412.0,852.507
20240415.0,841.8266
20240416.0,840.2913
20240417.0,835.3183
20240418.0,833.5994
20240419.0,826.3235
20240422.0,833.9332
20240423.0,843.8292
20240424.0,843.4287
20240425.0,840.2246
20240426.0,848.1848
20240429.0,851.1886
20240430.0,837.7047
20240501.0,834.9845
20240502.0,842.7945
20240503.0,853.2412
20240506.0,862.0525
20240507.0,863.0037
20240508.0,863.0872
20240509.0,868.0602
20240510.0,869.1783
20240513.0,869.2951
20240514.0,873.2835
20240515.0,884.0974
20240516.0,882.2784
20240517.0,883.5467
20240520.0,884.5646
20240521.0,886.7341
20240522.0,884.1808
20240523.0,877.7225
20240524.0,883.53
20240528.0,884.1474
20240529.0,877.9562
20240530.0,872.1321
20240531.0,880.0755
20240603.0,880.7931
20240604.0,881.7777
20240605.0,892.2578
20240606.0,892.2411
20240607.0,891.1564
20240610.0,893.9099
20240611.0,896.0627
20240612.0,903.4221
20240613.0,905.2411
20240614.0,905.7918
20240617.0,913.001
20240618.0,915.3206
20240620.0,912.8341
20240621.0,911.6143
20240624.0,908.6509
20240625.0,912.15
20240626.0,913.2884
20240627.0,914.7283
20240628.0,911.1287
20240701.0,913.0038
20240702.0,919.1481
20240703.0,923.2499
20240705.0,928.5738
20240708.0,929.6453
20240709.0,930.5494
20240710.0,939.7574
20240711.0,931.6543
20240712.0,937.5307
20240715.0,940.109
20240716.0,945.6841
20240717.0,932.4245
20240718.0,925.2589
20240719.0,919.1146
20240722.0,928.5906
20240723.0,927.134
20240724.0,906.1229
20240725.0,901.4017
20240726.0,911.4971
20240729.0,912.0328
20240730.0,907.412
20240731.0,922.1617
20240801.0,909.103
20240802.0,892.1769
20240805.0,866.1934
20240806.0,874.1793
20240807.0,868.3364
20240808.0,888.41
20240809.0,892.3276
20240812.0,892.7963
20240813.0,907.479
20240814.0,910.3419
20240815.0,925.9453
20240816.0,928.0213
20240819.0,936.8946
20240820.0,935.371
20240821.0,938.5855
20240822.0,931.219
20240823.0,941.1135
20240826.0,938.8701
20240827.0,940.1592
20240828.0,934.7014
20240829.0,934.7851
20240830.0,943.7085
20240903.0,924.2879
20240904.0,922.3961
20240905.0,920.1526
20240906.0,904.6664
20240909.0,914.7952
20240910.0,918.7798
20240911.0,928.2055
20240912.0,936.024
20240913.0,940.9126
20240916.0,942.3022
20240917.0,942.6873
20240918.0,939.8914
20240919.0,955.9301
20240920.0,954.2819
20240923.0,956.6666
20240924.0,959.4039
20240925.0,957.2879
20240926.0,961.0832
20240927.0,959.6894
20240930.0,963.5351
20241001.0,954.9033
20241002.0,955.3063
20241003.0,953.5598
20241004.0,962.2252
20241007.0,953.5262
20241008.0,962.5443
20241009.0,969.2112
20241010.0,967.5151
20241011.0,973.3088
20241014.0,981.2688
20241015.0,973.6447
20241016.0,977.8766
20241017.0,977.9605
20241018.0,981.7223
20241021.0,980.1101
20241022.0,979.5895
20241023.0,970.6386
20241024.0,972.7378
20241025.0,972.4019
20241028.0,975.408
20241029.0,976.9865
20241030.0,974.0309
20241031.0,954.9369
20241101.0,958.9673
20241104.0,956.9017
20241105.0,968.4723
20241106.0,992.554
20241107.0,1000.2285
20241108.0,1004.5612
20241111.0,1005.5184
20241112.0,1002.3949
20241113.0,1002.8819
20241114.0,996.4332
20241115.0,983.6703
20241118.0,987.7007
20241119.0,991.3113
20241120.0,991.6471
20241121.0,996.9706
20241122.0,1000.0606
20241125.0,1003.4528
20241126.0,1008.6924
20241127.0,1005.636
20241129.0,1011.8831
20241202.0,1013.6968
20241203.0,1014.167
20241204.0,1020.4645
20241205.0,1018.7851
